,Time,Value,Factor,Baseline,Mass,Mass_smooth,Mass_derivative_smooth
23,2023-03-10 16:58:07.601683,269375,6.862879436681862,229594.66497461929,5796.449637852612,5796.139612933723,-0.24421459017594316
24,2023-03-10 16:58:07.603682,269401,6.862879436681862,229594.66497461929,5800.238135121124,5795.895398343546,-0.24421459017685265
25,2023-03-10 16:58:07.605689,269403,6.862879436681862,229594.66497461929,5800.529557987933,5795.65118375337,-0.24421459017594316
26,2023-03-10 16:58:07.607682,269374,6.862879436681862,229594.66497461929,5796.3039264192075,5795.406969163193,-0.24421459017685265
27,2023-03-10 16:58:07.609765,269381,6.862879436681862,229594.66497461929,5797.323906453038,5795.162754573017,-0.24421459017594316
28,2023-03-10 16:58:07.611779,269346,6.862879436681862,229594.66497461929,5792.224006283886,5794.918539982841,-0.24421459017594316
29,2023-03-10 16:58:07.615783,269327,6.862879436681862,229594.66497461929,5789.4554890492045,5794.674325392664,-0.24421459017685265
30,2023-03-10 16:58:07.617826,269365,6.862879436681862,229594.66497461929,5794.992523518568,5794.430110802488,-0.24421459017594316
31,2023-03-10 16:58:07.619780,269366,6.862879436681862,229594.66497461929,5795.138234951973,5794.1858962123115,-0.24421459017685265
32,2023-03-10 16:58:07.620783,269357,6.862879436681862,229594.66497461929,5793.826832051334,5793.941681622136,-0.24421459017594316
33,2023-03-10 16:58:07.622854,269431,6.862879436681862,229594.66497461929,5804.609478123254,5793.697467031959,-0.24421459017685265
34,2023-03-10 16:58:07.625850,269647,6.862879436681862,229594.66497461929,5836.083147738589,5793.453252441783,-0.24421459017594316
35,2023-03-10 16:58:07.626852,269510,6.862879436681862,229594.66497461929,5816.120681362197,5793.209037851606,-0.24421459017685265
36,2023-03-10 16:58:07.629742,269481,6.862879436681862,229594.66497461929,5811.895049793471,5792.96482326143,-0.24421459017594316
37,2023-03-10 16:58:07.634824,269432,6.862879436681862,229594.66497461929,5804.7551895566585,5792.720608671254,-0.24421459017594316
38,2023-03-10 16:58:07.636825,269435,6.862879436681862,229594.66497461929,5805.192323856872,5792.476394081077,-0.24421459017685265
39,2023-03-10 16:58:07.640413,269374,6.862879436681862,229594.66497461929,5796.3039264192075,5792.232179490901,-0.24421459017594316
40,2023-03-10 16:58:07.641921,269354,6.862879436681862,229594.66497461929,5793.389697751121,5791.987964900724,-0.24421459017685265
41,2023-03-10 16:58:07.642924,269367,6.862879436681862,229594.66497461929,5795.283946385377,5791.743750310548,-0.24421459017594316
42,2023-03-10 16:58:07.648421,269358,6.862879436681862,229594.66497461929,5793.972543484739,5791.499535720372,-0.24421459017685265
43,2023-03-10 16:58:07.655519,269391,6.862879436681862,229594.66497461929,5798.781020787082,5791.255321130196,-0.24421459017594316
44,2023-03-10 16:58:07.657556,269338,6.862879436681862,229594.66497461929,5791.058314816652,5791.011106540019,-0.24421459017685265
45,2023-03-10 16:58:07.659556,269300,6.862879436681862,229594.66497461929,5785.521280347288,5790.766891949843,-0.24421459017594316
46,2023-03-10 16:58:07.663448,269338,6.862879436681862,229594.66497461929,5791.058314816652,5790.621180516437,-0.1457114334061771
47,2023-03-10 16:58:07.667449,269286,6.862879436681862,229594.66497461929,5783.481320279627,5790.437039694005,-0.1841408224318002
48,2023-03-10 16:58:07.671088,269338,6.862879436681862,229594.66497461929,5791.058314816652,5790.2064633598275,-0.23057633417738543
49,2023-03-10 16:58:07.672592,269312,6.862879436681862,229594.66497461929,5787.269817548139,5790.111991111794,-0.09447224803352583
50,2023-03-10 16:58:07.677593,269286,6.862879436681862,229594.66497461929,5783.481320279627,5789.998304169246,-0.11368694254815637
51,2023-03-10 16:58:07.683592,269278,6.862879436681862,229594.66497461929,5782.315628812392,5789.897427023046,-0.1008771462002187
52,2023-03-10 16:58:07.687654,269291,6.862879436681862,229594.66497461929,5784.2098774466485,5789.799752325928,-0.09767469711732701
53,2023-03-10 16:58:07.690658,269299,6.862879436681862,229594.66497461929,5785.375568913883,5789.650838443438,-0.14891388248997828
54,2023-03-10 16:58:07.693658,269258,6.862879436681862,229594.66497461929,5779.401400144306,5789.437875579233,-0.21296286420511024
55,2023-03-10 16:58:07.694784,269277,6.862879436681862,229594.66497461929,5782.1699173789875,5789.274550675856,-0.1633249033775428
56,2023-03-10 16:58:07.697118,269222,6.862879436681862,229594.66497461929,5774.15578854175,5789.218507816854,-0.05604285900153627
57,2023-03-10 16:58:07.699094,269291,6.862879436681862,229594.66497461929,5784.2098774466485,5789.132041691536,-0.08646612531811115
58,2023-03-10 16:58:07.702233,269302,6.862879436681862,229594.66497461929,5785.812703214096,5788.923882500961,-0.20815919057531573
59,2023-03-10 16:58:07.703748,269243,6.862879436681862,229594.66497461929,5777.21572864324,5788.7621588221255,-0.16172367883518746
60,2023-03-10 16:58:07.707832,269223,6.862879436681862,229594.66497461929,5774.301499975154,5788.586024122408,-0.176134699717295
61,2023-03-10 16:58:07.711841,269231,6.862879436681862,229594.66497461929,5775.467191442389,5788.453122485345,-0.1329016370627869
62,2023-03-10 16:58:07.715822,269289,6.862879436681862,229594.66497461929,5783.91845457984,5788.246564519309,-0.20655796603659837
63,2023-03-10 16:58:07.720025,269264,6.862879436681862,229594.66497461929,5780.275668744732,5787.902301242586,-0.3442632767228133
64,2023-03-10 16:58:07.724024,269261,6.862879436681862,229594.66497461929,5779.838534444519,5787.6653200102355,-0.23698123235044477
65,2023-03-10 16:58:07.729557,269316,6.862879436681862,229594.66497461929,5787.852663281757,5787.505197555946,-0.16012245428919414
66,2023-03-10 16:58:07.730599,269207,6.862879436681862,229594.66497461929,5771.970117040685,5787.38190326614,-0.12329428980592638
67,2023-03-10 16:58:07.730599,269282,6.862879436681862,229594.66497461929,5782.898474546009,5787.277823670855,-0.10407959528583888
68,2023-03-10 16:58:07.730599,269262,6.862879436681862,229594.66497461929,5779.984245877923,5787.074468153904,-0.2033555169509782
69,2023-03-10 16:58:07.730599,269268,6.862879436681862,229594.66497461929,5780.858514478349,5786.91114325053,-0.16332490337390482
70,2023-03-10 16:58:07.730599,269262,6.862879436681862,229594.66497461929,5779.984245877923,5786.738210999895,-0.17293225063440332
71,2023-03-10 16:58:07.746817,269268,6.862879436681862,229594.66497461929,5780.858514478349,5786.5364567074885,-0.20175429240680387
72,2023-03-10 16:58:07.746817,269268,6.862879436681862,229594.66497461929,5780.858514478349,5786.365125681396,-0.17133102609204798
73,2023-03-10 16:58:07.763576,269330,6.862879436681862,229594.66497461929,5789.892623349418,5786.153764041735,-0.2113616396618454
74,2023-03-10 16:58:07.768656,269326,6.862879436681862,229594.66497461929,5789.3097776158,5786.033672201016,-0.12009184071848722
75,2023-03-10 16:58:07.773658,269281,6.862879436681862,229594.66497461929,5782.752763112605,5785.9343962793555,-0.09927592166059185
76,2023-03-10 16:58:07.778737,269244,6.862879436681862,229594.66497461929,5777.361440076645,5785.8655436240115,-0.06885265534401697
77,2023-03-10 16:58:07.780194,269290,6.862879436681862,229594.66497461929,5784.064166013244,5785.7966909686675,-0.06885265534401697
78,2023-03-10 16:58:07.784537,269290,6.862879436681862,229594.66497461929,5784.064166013244,5785.710224843349,-0.08646612531811115
79,2023-03-10 16:58:07.787483,269269,6.862879436681862,229594.66497461929,5781.004225911754,5785.489255856427,-0.2209689869223439
80,2023-03-10 16:58:07.790459,269278,6.862879436681862,229594.66497461929,5782.315628812392,5784.903207673724,-0.5860481827030526
81,2023-03-10 16:58:07.794108,269288,6.862879436681862,229594.66497461929,5783.7727431464355,5784.611784806917,-0.2914228668068972
82,2023-03-10 16:58:07.802121,269285,6.862879436681862,229594.66497461929,5783.335608846222,5784.301147245594,-0.31063756132334674
83,2023-03-10 16:58:07.808194,269333,6.862879436681862,229594.66497461929,5790.32975764963,5784.059362339615,-0.24178490597842028
84,2023-03-10 16:58:07.811121,269262,6.862879436681862,229594.66497461929,5779.984245877923,5783.801565188207,-0.25779715140834014
85,2023-03-10 16:58:07.814123,269331,6.862879436681862,229594.66497461929,5790.038334782822,5783.639841509373,-0.16172367883427796
86,2023-03-10 16:58:07.816124,269309,6.862879436681862,229594.66497461929,5786.832683247926,5783.497332525056,-0.14250898431691894
87,2023-03-10 16:58:07.818122,269284,6.862879436681862,229594.66497461929,5783.189897412818,5783.377240684337,-0.12009184071848722
88,2023-03-10 16:58:07.820123,269291,6.862879436681862,229594.66497461929,5784.2098774466485,5783.3083880289905,-0.06885265534674545
89,2023-03-10 16:58:07.823124,269265,6.862879436681862,229594.66497461929,5780.421380178136,5783.162676595587,-0.1457114334034486
90,2023-03-10 16:58:07.825519,269298,6.862879436681862,229594.66497461929,5785.229857480479,5783.0329774076135,-0.12969918797352875
91,2023-03-10 16:58:07.826603,269275,6.862879436681862,229594.66497461929,5781.878494512179,5783.005756590385,-0.027220817228226224
92,2023-03-10 16:58:07.828599,269265,6.862879436681862,229594.66497461929,5780.421380178136,5782.898474546008,-0.10728204437691602
93,2023-03-10 16:58:07.831599,269234,6.862879436681862,229594.66497461929,5775.904325742602,5782.868051279694,-0.030423266314755892
94,2023-03-10 16:58:07.834599,269300,6.862879436681862,229594.66497461929,5785.521280347288,5782.739953316262,-0.1280979634320829
95,2023-03-10 16:58:07.837599,269251,6.862879436681862,229594.66497461929,5778.381420110475,5782.714333723574,-0.025619592687689874
96,2023-03-10 16:58:07.840599,269284,6.862879436681862,229594.66497461929,5783.189897412818,5782.714333723577,2.7284841053187847e-12
97,2023-03-10 16:58:07.842601,269331,6.862879436681862,229594.66497461929,5790.038334782822,5782.775180256205,0.06084653262860229
98,2023-03-10 16:58:07.844599,269276,6.862879436681862,229594.66497461929,5782.024205945583,5782.759168010776,-0.016012245429010363
99,2023-03-10 16:58:07.847599,269251,6.862879436681862,229594.66497461929,5778.381420110475,5782.839229237922,0.08006122714596131
100,2023-03-10 16:58:07.850604,269285,6.862879436681862,229594.66497461929,5783.335608846222,5782.874456177866,0.0352269399436409
101,2023-03-10 16:58:07.852599,269331,6.862879436681862,229594.66497461929,5790.038334782822,5782.8776586269505,0.003202449084710679
102,2023-03-10 16:58:07.998676,269306,6.862879436681862,229594.66497461929,5786.395548947713,5782.949713731382,0.07205510443145613
103,2023-03-10 16:58:08.187691,269250,6.862879436681862,229594.66497461929,5778.235708677071,5782.93690393504,-0.0128097963415712
104,2023-03-10 16:58:08.387715,269293,6.862879436681862,229594.66497461929,5784.501300313457,5782.914486791438,-0.0224171436020697
105,2023-03-10 16:58:08.599863,269281,6.862879436681862,229594.66497461929,5782.752763112605,5782.908081893265,-0.006404898173059337
106,2023-03-10 16:58:08.800034,269294,6.862879436681862,229594.66497461929,5784.647011746862,5782.954517405012,0.04643551174649474
107,2023-03-10 16:58:09.000668,269268,6.862879436681862,229594.66497461929,5780.858514478349,5783.052192102129,0.09767469711732701
108,2023-03-10 16:58:09.201374,269285,6.862879436681862,229594.66497461929,5783.335608846222,5783.055394551215,0.0032024490856201737
109,2023-03-10 16:58:09.401709,269258,6.862879436681862,229594.66497461929,5779.401400144306,5783.073008021184,0.017613469969546713
110,2023-03-10 16:58:09.597796,269300,6.862879436681862,229594.66497461929,5785.521280347288,5783.066603123013,-0.0064048981712403474
111,2023-03-10 16:58:09.790806,269296,6.862879436681862,229594.66497461929,5784.93843461367,5782.996149243127,-0.0704538798863723
112,2023-03-10 16:58:09.996168,269308,6.862879436681862,229594.66497461929,5786.686971814522,5783.124247206559,0.1280979634320829
113,2023-03-10 16:58:10.192186,269259,6.862879436681862,229594.66497461929,5779.54711157771,5783.172283942844,0.0480367362852121
114,2023-03-10 16:58:10.392130,269273,6.862879436681862,229594.66497461929,5781.58707164537,5783.234731700019,0.0624477571755051
115,2023-03-10 16:58:10.603811,269293,6.862879436681862,229594.66497461929,5784.501300313457,5783.245940271818,0.011208571798306366
116,2023-03-10 16:58:10.792428,269277,6.862879436681862,229594.66497461929,5782.1699173789875,5783.252345169992,0.0064048981739688315
117,2023-03-10 16:58:10.996705,269267,6.862879436681862,229594.66497461929,5780.712803044945,5783.361228438907,0.10888326891563338
118,2023-03-10 16:58:11.196536,269249,6.862879436681862,229594.66497461929,5778.089997243666,5783.454099462397,0.0928710234893515
119,2023-03-10 16:58:11.394288,269271,6.862879436681862,229594.66497461929,5781.295648778562,5783.489326402342,0.03522693994545989
120,2023-03-10 16:58:11.595132,269265,6.862879436681862,229594.66497461929,5780.421380178136,5783.399657827938,-0.08966857440373133
121,2023-03-10 16:58:11.795972,269322,6.862879436681862,229594.66497461929,5788.726931882183,5783.422074971539,0.02241714360025071
122,2023-03-10 16:58:11.995994,269323,6.862879436681862,229594.66497461929,5788.872643315587,5783.458903136025,0.03682816448599624
123,2023-03-10 16:58:12.207285,269303,6.862879436681862,229594.66497461929,5785.9584146475,5783.454099462398,-0.0048036736270660185
124,2023-03-10 16:58:12.396635,269293,6.862879436681862,229594.66497461929,5784.501300313457,5783.521350893199,0.06725143080166163
125,2023-03-10 16:58:12.596707,269281,6.862879436681862,229594.66497461929,5782.752763112605,5783.530958240458,0.00960734725867951
126,2023-03-10 16:58:12.797599,269328,6.862879436681862,229594.66497461929,5789.601200482609,5783.498933749597,-0.03202449086074921
127,2023-03-10 16:58:13.008059,269287,6.862879436681862,229594.66497461929,5783.627031713031,5783.439688441512,-0.059245308085337456
128,2023-03-10 16:58:13.198334,269281,6.862879436681862,229594.66497461929,5782.752763112605,5783.44449211514,0.004803673627975513
129,2023-03-10 16:58:13.398235,269274,6.862879436681862,229594.66497461929,5781.732783078774,5783.399657827938,-0.044834287201410916
130,2023-03-10 16:58:13.598439,269273,6.862879436681862,229594.66497461929,5781.58707164537,5783.380443133423,-0.01921469451554003
131,2023-03-10 16:58:13.810160,269265,6.862879436681862,229594.66497461929,5780.421380178136,5783.253946394533,-0.12649673888972757
132,2023-03-10 16:58:14.009897,269292,6.862879436681862,229594.66497461929,5784.355588880053,5783.233130475478,-0.020815919055166887
133,2023-03-10 16:58:14.200655,269315,6.862879436681862,229594.66497461929,5787.706951848352,5783.253946394534,0.020815919056076382
134,2023-03-10 16:58:14.400708,269300,6.862879436681862,229594.66497461929,5785.521280347288,5783.258750068163,0.004803673628885008
135,2023-03-10 16:58:14.601650,269257,6.862879436681862,229594.66497461929,5779.255688710901,5783.313191702621,0.05444163445827144
136,2023-03-10 16:58:14.802091,269283,6.862879436681862,229594.66497461929,5783.044185979414,5783.33400762168,0.020815919058804866
137,2023-03-10 16:58:15.002976,269271,6.862879436681862,229594.66497461929,5781.295648778562,5783.334007621678,-1.8189894035458565e-12
138,2023-03-10 16:58:15.203353,269267,6.862879436681862,229594.66497461929,5780.712803044945,5783.452498237853,0.11849061617522239
139,2023-03-10 16:58:15.412632,269258,6.862879436681862,229594.66497461929,5779.401400144306,5783.578994976744,0.12649673889063706
140,2023-03-10 16:58:15.604448,269296,6.862879436681862,229594.66497461929,5784.93843461367,5783.612620692144,0.033625715400376066
141,2023-03-10 16:58:15.804373,269286,6.862879436681862,229594.66497461929,5783.481320279627,5783.699086817462,0.08646612531720166
142,2023-03-10 16:58:16.004521,269316,6.862879436681862,229594.66497461929,5787.852663281757,5783.750326002836,0.05123918537447025
143,2023-03-10 16:58:16.204874,269281,6.862879436681862,229594.66497461929,5782.752763112605,5783.67186600023,-0.07846000260633446
144,2023-03-10 16:58:16.405068,269349,6.862879436681862,229594.66497461929,5792.6611405840995,5783.734313757405,0.0624477571755051
145,2023-03-10 16:58:16.605278,269280,6.862879436681862,229594.66497461929,5782.607051679201,5783.796761514579,0.062447757173686114
146,2023-03-10 16:58:16.813183,269279,6.862879436681862,229594.66497461929,5782.461340245796,5783.888031313522,0.09126979894335818
147,2023-03-10 16:58:17.012710,269267,6.862879436681862,229594.66497461929,5780.712803044945,5783.84159580178,-0.046435511741947266
148,2023-03-10 16:58:17.214839,269283,6.862879436681862,229594.66497461929,5783.044185979414,5783.830387229981,-0.01120857179921586
149,2023-03-10 16:58:17.406690,269288,6.862879436681862,229594.66497461929,5783.7727431464355,5783.910448457124,0.08006122714323283
150,2023-03-10 16:58:17.607069,269239,6.862879436681862,229594.66497461929,5776.632882909624,5783.924859478009,0.014411020884836034
151,2023-03-10 16:58:17.817067,269252,6.862879436681862,229594.66497461929,5778.5271315438795,5783.921657028927,-0.003202449081982195
152,2023-03-10 16:58:18.009180,269292,6.862879436681862,229594.66497461929,5784.355588880053,5783.926460702555,0.004803673627975513
153,2023-03-10 16:58:18.208121,269291,6.862879436681862,229594.66497461929,5784.2098774466485,5783.928061927096,0.00160122454053635
154,2023-03-10 16:58:18.408427,269275,6.862879436681862,229594.66497461929,5781.878494512179,5783.923258253469,-0.0048036736270660185
155,2023-03-10 16:58:18.612483,269257,6.862879436681862,229594.66497461929,5779.255688710901,5784.020932950585,0.09767469711641752
156,2023-03-10 16:58:18.808911,269272,6.862879436681862,229594.66497461929,5781.441360211966,5784.092988055015,0.07205510442963714
157,2023-03-10 16:58:19.009398,269287,6.862879436681862,229594.66497461929,5783.627031713031,5784.086583156845,-0.006404898169421358
158,2023-03-10 16:58:19.209390,269312,6.862879436681862,229594.66497461929,5787.269817548139,5784.032141522387,-0.05444163445827144
159,2023-03-10 16:58:19.409837,269301,6.862879436681862,229594.66497461929,5785.666991780692,5783.95688396887,-0.0752575535170763
160,2023-03-10 16:58:19.610108,269275,6.862879436681862,229594.66497461929,5781.878494512179,5783.835190903609,-0.12169306526084256
161,2023-03-10 16:58:19.810348,269266,6.862879436681862,229594.66497461929,5780.5670916115405,5783.489326402341,-0.34586450126789714
162,2023-03-10 16:58:20.012554,269336,6.862879436681862,229594.66497461929,5790.766891949843,5783.13065210473,-0.35867429761128733
163,2023-03-10 16:58:20.210956,269326,6.862879436681862,229594.66497461929,5789.3097776158,5782.5590149429145,-0.5716371618154881
164,2023-03-10 16:58:20.411188,269352,6.862879436681862,229594.66497461929,5793.098274884313,5781.910519003038,-0.6484959398767387
165,2023-03-10 16:58:20.611521,269270,6.862879436681862,229594.66497461929,5781.149937345158,5781.053863872584,-0.8566551304538734
166,2023-03-10 16:58:20.811739,269295,6.862879436681862,229594.66497461929,5784.792723180266,5779.973037306123,-1.080826566460928
167,2023-03-10 16:58:21.012011,269267,6.862879436681862,229594.66497461929,5780.712803044945,5778.636014812796,-1.3370224933269128
168,2023-03-10 16:58:21.223084,269287,6.862879436681862,229594.66497461929,5783.627031713031,5777.074820883466,-1.5611939293303294
169,2023-03-10 16:58:21.412396,269332,6.862879436681862,229594.66497461929,5790.184046216225,5775.3535044998425,-1.7213163836231615
170,2023-03-10 16:58:21.612750,269275,6.862879436681862,229594.66497461929,5781.878494512179,5773.438439946529,-1.9150645533136412
171,2023-03-10 16:58:21.812594,269258,6.862879436681862,229594.66497461929,5779.401400144306,5771.283191711778,-2.1552482347506157
172,2023-03-10 16:58:22.012423,269251,6.862879436681862,229594.66497461929,5778.381420110475,5768.782078975762,-2.501112736016694
173,2023-03-10 16:58:22.212677,269288,6.862879436681862,229594.66497461929,5783.7727431464355,5766.095224192768,-2.686854782993578
174,2023-03-10 16:58:22.412983,269305,6.862879436681862,229594.66497461929,5786.249837514309,5763.153774707451,-2.9414494853172073
175,2023-03-10 16:58:22.613407,269250,6.862879436681862,229594.66497461929,5778.235708677071,5759.967337867072,-3.1864368403785193
176,2023-03-10 16:58:22.827313,269252,6.862879436681862,229594.66497461929,5778.5271315438795,5756.539116120712,-3.4282217463605775
177,2023-03-10 16:58:23.014553,269296,6.862879436681862,229594.66497461929,5784.93843461367,5752.909140081945,-3.629976038766472
178,2023-03-10 16:58:23.214972,269297,6.862879436681862,229594.66497461929,5785.084146047075,5748.99734852363,-3.911791558315599
179,2023-03-10 16:58:23.415091,269294,6.862879436681862,229594.66497461929,5784.647011746862,5744.736490014962,-4.260858508667297
180,2023-03-10 16:58:23.627535,269299,6.862879436681862,229594.66497461929,5785.375568913883,5740.246656396656,-4.4898336183059655
181,2023-03-10 16:58:23.828536,269311,6.862879436681862,229594.66497461929,5787.124106114735,5735.647939509434,-4.598716887222508
182,2023-03-10 16:58:24.029071,269275,6.862879436681862,229594.66497461929,5781.878494512179,5730.716167917284,-4.931771592149744
183,2023-03-10 16:58:24.228702,269339,6.862879436681862,229594.66497461929,5791.204026250056,5725.60185672725,-5.114311190033732
184,2023-03-10 16:58:24.429720,269313,6.862879436681862,229594.66497461929,5787.4155289815435,5720.287392469349,-5.314464257901818
185,2023-03-10 16:58:24.618685,269321,6.862879436681862,229594.66497461929,5788.581220448778,5714.777578817214,-5.509813652134653
186,2023-03-10 16:58:24.818938,269305,6.862879436681862,229594.66497461929,5786.249837514309,5709.08522556719,-5.692353250024098
187,2023-03-10 16:58:25.030528,269316,6.862879436681862,229594.66497461929,5787.852663281757,5703.218338841984,-5.866886725205404
188,2023-03-10 16:58:25.219270,269282,6.862879436681862,229594.66497461929,5782.898474546009,5697.204139458836,-6.01419938314848
189,2023-03-10 16:58:25.419639,269315,6.862879436681862,229594.66497461929,5787.706951848352,5691.161118033911,-6.043021424924518
190,2023-03-10 16:58:25.619622,269290,6.862879436681862,229594.66497461929,5784.064166013244,5684.746612515037,-6.414505518874648
191,2023-03-10 16:58:25.820058,269342,6.862879436681862,229594.66497461929,5791.641160550269,5678.2424384217575,-6.504174093279289
192,2023-03-10 16:58:26.029078,269302,6.862879436681862,229594.66497461929,5785.812703214096,5671.616571263216,-6.625867158541041
193,2023-03-10 16:58:26.221569,269299,6.862879436681862,229594.66497461929,5785.375568913883,5664.804962057701,-6.811609205515197
194,2023-03-10 16:58:26.422683,269300,6.862879436681862,229594.66497461929,5785.521280347288,5657.868457337837,-6.936504719864388
195,2023-03-10 16:58:26.623451,269302,6.862879436681862,229594.66497461929,5785.812703214096,5650.749413020086,-7.119044317751104
196,2023-03-10 16:58:26.824069,269279,6.862879436681862,229594.66497461929,5782.461340245796,5643.577528292415,-7.171884727670658
197,2023-03-10 16:58:27.034328,269297,6.862879436681862,229594.66497461929,5785.084146047075,5636.235913763198,-7.341614529216713
198,2023-03-10 16:58:27.229031,269269,6.862879436681862,229594.66497461929,5781.004225911754,5628.767802495087,-7.468111268110988
199,2023-03-10 16:58:27.425938,269282,6.862879436681862,229594.66497461929,5782.898474546009,5621.182801835349,-7.585000659738398
200,2023-03-10 16:58:27.628974,269319,6.862879436681862,229594.66497461929,5788.28979758197,5613.484114233063,-7.698687602285645
201,2023-03-10 16:58:27.835628,269345,6.862879436681862,229594.66497461929,5792.078294850482,5605.727782547233,-7.756331685830446
202,2023-03-10 16:58:28.036501,269292,6.862879436681862,229594.66497461929,5784.355588880053,5597.873776164287,-7.854006382945954
203,2023-03-10 16:58:28.236699,269274,6.862879436681862,229594.66497461929,5781.732783078774,5589.90448161425,-7.969294550037375
204,2023-03-10 16:58:28.437460,269212,6.862879436681862,229594.66497461929,5772.698674207706,5581.831107468923,-8.073374145326852
205,2023-03-10 16:58:28.637733,269197,6.862879436681862,229594.66497461929,5770.513002706642,5573.696886790966,-8.134220677956364
206,2023-03-10 16:58:28.828719,269077,6.862879436681862,229594.66497461929,5753.027630698122,5565.554659990297,-8.14222680066905
207,2023-03-10 16:58:29.028891,269053,6.862879436681862,229594.66497461929,5749.530556296419,5557.290740124366,-8.263919865931712
208,2023-03-10 16:58:29.229361,268910,6.862879436681862,229594.66497461929,5728.6938213196,5548.753010861597,-8.537729262768153
209,2023-03-10 16:58:29.429373,268844,6.862879436681862,229594.66497461929,5719.076866714914,5540.261717110574,-8.491293751023477
210,2023-03-10 16:58:29.629707,268736,6.862879436681862,229594.66497461929,5703.340031907246,5531.731993970521,-8.529723140052738
211,2023-03-10 16:58:29.832067,268590,6.862879436681862,229594.66497461929,5682.066162630214,5523.219884300437,-8.5121096700841
212,2023-03-10 16:58:30.030969,268487,6.862879436681862,229594.66497461929,5667.057884989569,5514.686958711298,-8.532925589139268
213,2023-03-10 16:58:30.240170,268348,6.862879436681862,229594.66497461929,5646.803995746367,5506.009922913299,-8.677035797998542
214,2023-03-10 16:58:30.431287,268228,6.862879436681862,229594.66497461929,5629.318623737848,5497.2192001727535,-8.790722740545789
215,2023-03-10 16:58:30.631773,268097,6.862879436681862,229594.66497461929,5610.230425961881,5488.4156676358625,-8.803532536890998
216,2023-03-10 16:58:30.831894,267935,6.862879436681862,229594.66497461929,5586.62517375038,5479.602527751713,-8.813139884149678
217,2023-03-10 16:58:31.032194,267766,6.862879436681862,229594.66497461929,5561.999941505049,5470.8358233793115,-8.766704372401364
218,2023-03-10 16:58:31.232415,267609,6.862879436681862,229594.66497461929,5539.123246460569,5462.022683495165,-8.81313988414604
219,2023-03-10 16:58:31.432675,267444,6.862879436681862,229594.66497461929,5515.080859948855,5453.110267689355,-8.91241580581027
220,2023-03-10 16:58:31.633002,267284,6.862879436681862,229594.66497461929,5491.767030604163,5444.178637189037,-8.931630500318533
221,2023-03-10 16:58:31.842890,267132,6.862879436681862,229594.66497461929,5469.618892726705,5435.269423832314,-8.90921335672283
222,2023-03-10 16:58:32.034227,266998,6.862879436681862,229594.66497461929,5450.0935606505245,5426.363412924675,-8.906010907639029
223,2023-03-10 16:58:32.234508,266849,6.862879436681862,229594.66497461929,5428.38255707328,5417.350119972665,-9.013292952009579
224,2023-03-10 16:58:32.434919,266654,6.862879436681862,229594.66497461929,5399.968827559436,5408.191115587251,-9.159004385413937
225,2023-03-10 16:58:32.646686,266496,6.862879436681862,229594.66497461929,5376.946421081552,5399.041718549094,-9.149397038157076
226,2023-03-10 16:58:32.850889,266385,6.862879436681862,229594.66497461929,5360.772451973672,5389.900327633651,-9.14139091544348
227,2023-03-10 16:58:33.050890,266203,6.862879436681862,229594.66497461929,5334.252971094084,5380.680476715605,-9.219850918045267
228,2023-03-10 16:58:33.246091,266077,6.862879436681862,229594.66497461929,5315.893330485139,5371.5054600847625,-9.175016630842947
229,2023-03-10 16:58:33.452734,265948,6.862879436681862,229594.66497461929,5297.09655557598,5362.171922224171,-9.333537860591605
230,2023-03-10 16:58:33.654720,265817,6.862879436681862,229594.66497461929,5278.008357800013,5352.873611303521,-9.298310920649783
231,2023-03-10 16:58:33.854615,265741,6.862879436681862,229594.66497461929,5266.934288861285,5343.575300382874,-9.298310920647054
