,Time,Value,Factor,Baseline,Mass,Mass_smooth,Mass_derivative_smooth
840,2023-02-20 17:11:32.395581,-967732,6.862879436681862,-957024.3086185044,-1560.2330596488857,,
841,2023-02-20 17:11:32.591129,-967769,6.862879436681862,-957024.3086185044,-1565.6243826848458,,
842,2023-02-20 17:11:32.798814,-967695,6.862879436681862,-957024.3086185044,-1554.8417366129256,,
843,2023-02-20 17:11:32.992003,-967753,6.862879436681862,-957024.3086185044,-1563.2929997503766,,
844,2023-02-20 17:11:33.199906,-967724,6.862879436681862,-957024.3086185044,-1559.067368181651,,
845,2023-02-20 17:11:33.396005,-967780,6.862879436681862,-957024.3086185044,-1567.2272084522936,,
846,2023-02-20 17:11:33.598186,-967834,6.862879436681862,-957024.3086185044,-1575.095625856127,,
847,2023-02-20 17:11:33.797419,-967780,6.862879436681862,-957024.3086185044,-1567.2272084522936,,
848,2023-02-20 17:11:33.999624,-967759,6.862879436681862,-957024.3086185044,-1564.1672683508025,,
849,2023-02-20 17:11:34.199100,-967777,6.862879436681862,-957024.3086185044,-1566.7900741520805,,
