,Time,Value,Factor,Baseline,Mass
1021,2023-02-03 13:45:24.105538,-892120,6.862879436681862,0,-129992.08396866894
1022,2023-02-03 13:45:24.107633,-892090,6.862879436681862,0,-129987.71262566681
1023,2023-02-03 13:45:24.108894,-892105,6.862879436681862,0,-129989.89829716788
1024,2023-02-03 13:45:24.110897,-892091,6.862879436681862,0,-129987.85833710022
1025,2023-02-03 13:45:24.112002,-892040,6.862879436681862,0,-129980.4270539966
1026,2023-02-03 13:45:24.114941,-892097,6.862879436681862,0,-129988.73260570064
1027,2023-02-03 13:45:24.117545,-892037,6.862879436681862,0,-129979.98991969638
1028,2023-02-03 13:45:24.119560,-892087,6.862879436681862,0,-129987.2754913666
1029,2023-02-03 13:45:24.120643,-892147,6.862879436681862,0,-129996.01817737086
1030,2023-02-03 13:45:24.122641,-892115,6.862879436681862,0,-129991.35541150192
1031,2023-02-03 13:45:24.123728,-892083,6.862879436681862,0,-129986.69264563298
1032,2023-02-03 13:45:24.126168,-892025,6.862879436681862,0,-129978.24138249553
1033,2023-02-03 13:45:24.127170,-892032,6.862879436681862,0,-129979.26136252936
1034,2023-02-03 13:45:24.128336,-892048,6.862879436681862,0,-129981.59274546383
1035,2023-02-03 13:45:24.131260,-892028,6.862879436681862,0,-129978.67851679574
1036,2023-02-03 13:45:24.134330,-892065,6.862879436681862,0,-129984.0698398317
1037,2023-02-03 13:45:24.135259,-892028,6.862879436681862,0,-129978.67851679574
1038,2023-02-03 13:45:24.137335,-892090,6.862879436681862,0,-129987.71262566681
1039,2023-02-03 13:45:24.138332,-892082,6.862879436681862,0,-129986.54693419958
1040,2023-02-03 13:45:24.139445,-892049,6.862879436681862,0,-129981.73845689723
1041,2023-02-03 13:45:24.141580,-892085,6.862879436681862,0,-129986.98406849979
1042,2023-02-03 13:45:24.142581,-892061,6.862879436681862,0,-129983.48699409809
1043,2023-02-03 13:45:24.144658,-892073,6.862879436681862,0,-129985.23553129894
1044,2023-02-03 13:45:24.145859,-892047,6.862879436681862,0,-129981.44703403043
1045,2023-02-03 13:45:24.145859,-892022,6.862879436681862,0,-129977.80424819532
1046,2023-02-03 13:45:24.151326,-892088,6.862879436681862,0,-129987.4212028
1047,2023-02-03 13:45:24.152325,-892010,6.862879436681862,0,-129976.05571099446
1048,2023-02-03 13:45:24.154332,-892067,6.862879436681862,0,-129984.36126269851
1049,2023-02-03 13:45:24.155251,-892109,6.862879436681862,0,-129990.4811429015
1050,2023-02-03 13:45:24.157326,-892065,6.862879436681862,0,-129984.0698398317
1051,2023-02-03 13:45:24.158326,-892052,6.862879436681862,0,-129982.17559119745
1052,2023-02-03 13:45:24.159322,-892092,6.862879436681862,0,-129988.00404853362
1053,2023-02-03 13:45:24.161500,-892043,6.862879436681862,0,-129980.86418829681
1054,2023-02-03 13:45:24.161500,-892095,6.862879436681862,0,-129988.44118283383
1055,2023-02-03 13:45:24.165942,-892123,6.862879436681862,0,-129992.52110296916
1056,2023-02-03 13:45:24.168007,-892062,6.862879436681862,0,-129983.63270553149
1057,2023-02-03 13:45:24.169004,-892084,6.862879436681862,0,-129986.83835706639
1058,2023-02-03 13:45:24.170095,-892121,6.862879436681862,0,-129992.22968010235
1059,2023-02-03 13:45:24.172540,-892126,6.862879436681862,0,-129992.95823726937
1060,2023-02-03 13:45:24.173536,-892123,6.862879436681862,0,-129992.52110296916
1061,2023-02-03 13:45:24.175537,-892178,6.862879436681862,0,-130000.5352318064
1062,2023-02-03 13:45:24.176539,-892085,6.862879436681862,0,-129986.98406849979
1063,2023-02-03 13:45:24.177537,-892048,6.862879436681862,0,-129981.59274546383
1064,2023-02-03 13:45:24.178722,-892083,6.862879436681862,0,-129986.69264563298
1065,2023-02-03 13:45:24.178722,-892053,6.862879436681862,0,-129982.32130263085
1066,2023-02-03 13:45:24.183393,-892128,6.862879436681862,0,-129993.24966013618
1067,2023-02-03 13:45:24.185479,-892144,6.862879436681862,0,-129995.58104307065
1068,2023-02-03 13:45:24.187138,-892115,6.862879436681862,0,-129991.35541150192
1069,2023-02-03 13:45:24.188213,-892052,6.862879436681862,0,-129982.17559119745
1070,2023-02-03 13:45:24.190211,-892081,6.862879436681862,0,-129986.40122276617
1071,2023-02-03 13:45:24.191211,-892128,6.862879436681862,0,-129993.24966013618
1072,2023-02-03 13:45:24.193210,-892110,6.862879436681862,0,-129990.6268543349
1073,2023-02-03 13:45:24.194137,-892093,6.862879436681862,0,-129988.14975996703
1074,2023-02-03 13:45:24.195394,-892154,6.862879436681862,0,-129997.03815740469
1075,2023-02-03 13:45:24.195394,-892081,6.862879436681862,0,-129986.40122276617
1076,2023-02-03 13:45:24.200311,-892085,6.862879436681862,0,-129986.98406849979
1077,2023-02-03 13:45:24.201379,-892098,6.862879436681862,0,-129988.87831713405
1078,2023-02-03 13:45:24.203490,-892139,6.862879436681862,0,-129994.85248590363
1079,2023-02-03 13:45:24.204491,-892090,6.862879436681862,0,-129987.71262566681
1080,2023-02-03 13:45:24.206507,-892087,6.862879436681862,0,-129987.2754913666
1081,2023-02-03 13:45:24.207431,-892122,6.862879436681862,0,-129992.37539153575
1082,2023-02-03 13:45:24.208491,-892119,6.862879436681862,0,-129991.93825723554
1083,2023-02-03 13:45:24.210491,-892074,6.862879436681862,0,-129985.38124273234
1084,2023-02-03 13:45:24.211675,-892095,6.862879436681862,0,-129988.44118283383
1085,2023-02-03 13:45:24.211675,-892085,6.862879436681862,0,-129986.98406849979
1086,2023-02-03 13:45:24.216221,-892108,6.862879436681862,0,-129990.33543146809
1087,2023-02-03 13:45:24.218698,-892072,6.862879436681862,0,-129985.08981986553
1088,2023-02-03 13:45:24.220622,-892086,6.862879436681862,0,-129987.1297799332
1089,2023-02-03 13:45:24.221695,-892041,6.862879436681862,0,-129980.57276543
1090,2023-02-03 13:45:24.223700,-892106,6.862879436681862,0,-129990.04400860128
1091,2023-02-03 13:45:24.224698,-892126,6.862879436681862,0,-129992.95823726937
1092,2023-02-03 13:45:24.225703,-892110,6.862879436681862,0,-129990.6268543349
1093,2023-02-03 13:45:24.227693,-892111,6.862879436681862,0,-129990.7725657683
1094,2023-02-03 13:45:24.228864,-892094,6.862879436681862,0,-129988.29547140043
1095,2023-02-03 13:45:24.230545,-892101,6.862879436681862,0,-129989.31545143426
1096,2023-02-03 13:45:24.234174,-892115,6.862879436681862,0,-129991.35541150192
1097,2023-02-03 13:45:24.236162,-892118,6.862879436681862,0,-129991.79254580213
1098,2023-02-03 13:45:24.238088,-892092,6.862879436681862,0,-129988.00404853362
1099,2023-02-03 13:45:24.240142,-892117,6.862879436681862,0,-129991.64683436873
1100,2023-02-03 13:45:24.241161,-892101,6.862879436681862,0,-129989.31545143426
1101,2023-02-03 13:45:24.243160,-892078,6.862879436681862,0,-129985.96408846596
1102,2023-02-03 13:45:24.244158,-892080,6.862879436681862,0,-129986.25551133277
1103,2023-02-03 13:45:24.245325,-892110,6.862879436681862,0,-129990.6268543349
1104,2023-02-03 13:45:24.248817,-892149,6.862879436681862,0,-129996.30960023767
1105,2023-02-03 13:45:24.250690,-892111,6.862879436681862,0,-129990.7725657683
1106,2023-02-03 13:45:24.252659,-892150,6.862879436681862,0,-129996.45531167107
1107,2023-02-03 13:45:24.253691,-892191,6.862879436681862,0,-130002.42948044065
1108,2023-02-03 13:45:24.254693,-892093,6.862879436681862,0,-129988.14975996703
1109,2023-02-03 13:45:24.256689,-892134,6.862879436681862,0,-129994.1239287366
1110,2023-02-03 13:45:24.257701,-892102,6.862879436681862,0,-129989.46116286766
1111,2023-02-03 13:45:24.259620,-892049,6.862879436681862,0,-129981.73845689723
1112,2023-02-03 13:45:24.260693,-892110,6.862879436681862,0,-129990.6268543349
1113,2023-02-03 13:45:24.261858,-892092,6.862879436681862,0,-129988.00404853362
1114,2023-02-03 13:45:24.261858,-892094,6.862879436681862,0,-129988.29547140043
1115,2023-02-03 13:45:24.268223,-892095,6.862879436681862,0,-129988.44118283383
1116,2023-02-03 13:45:24.269223,-892085,6.862879436681862,0,-129986.98406849979
1117,2023-02-03 13:45:24.270223,-892100,6.862879436681862,0,-129989.16974000086
1118,2023-02-03 13:45:24.272223,-892089,6.862879436681862,0,-129987.56691423341
1119,2023-02-03 13:45:24.273223,-892069,6.862879436681862,0,-129984.65268556532
1120,2023-02-03 13:45:24.275223,-892080,6.862879436681862,0,-129986.25551133277
1121,2023-02-03 13:45:24.276223,-892075,6.862879436681862,0,-129985.52695416575
1122,2023-02-03 13:45:24.278223,-892075,6.862879436681862,0,-129985.52695416575
1123,2023-02-03 13:45:24.279294,-892130,6.862879436681862,0,-129993.54108300299
1124,2023-02-03 13:45:24.283516,-892091,6.862879436681862,0,-129987.85833710022
1125,2023-02-03 13:45:24.284560,-892140,6.862879436681862,0,-129994.99819733703
1126,2023-02-03 13:45:24.286552,-892119,6.862879436681862,0,-129991.93825723554
1127,2023-02-03 13:45:24.287552,-892124,6.862879436681862,0,-129992.66681440256
1128,2023-02-03 13:45:24.289553,-892061,6.862879436681862,0,-129983.48699409809
1129,2023-02-03 13:45:24.290552,-892092,6.862879436681862,0,-129988.00404853362
1130,2023-02-03 13:45:24.291486,-892112,6.862879436681862,0,-129990.91827720171
1131,2023-02-03 13:45:24.293553,-892154,6.862879436681862,0,-129997.03815740469
1132,2023-02-03 13:45:24.294711,-892109,6.862879436681862,0,-129990.4811429015
1133,2023-02-03 13:45:24.294711,-892143,6.862879436681862,0,-129995.43533163724
1134,2023-02-03 13:45:24.299057,-892105,6.862879436681862,0,-129989.89829716788
1135,2023-02-03 13:45:24.300590,-892114,6.862879436681862,0,-129991.20970006852
1136,2023-02-03 13:45:24.302587,-892143,6.862879436681862,0,-129995.43533163724
1137,2023-02-03 13:45:24.303588,-892118,6.862879436681862,0,-129991.79254580213
1138,2023-02-03 13:45:24.305554,-892101,6.862879436681862,0,-129989.31545143426
1139,2023-02-03 13:45:24.306587,-892100,6.862879436681862,0,-129989.16974000086
1140,2023-02-03 13:45:24.307587,-892136,6.862879436681862,0,-129994.41535160341
1141,2023-02-03 13:45:24.309590,-892116,6.862879436681862,0,-129991.50112293533
1142,2023-02-03 13:45:24.310594,-892088,6.862879436681862,0,-129987.4212028
1143,2023-02-03 13:45:24.311784,-892077,6.862879436681862,0,-129985.81837703256
1144,2023-02-03 13:45:24.315225,-892179,6.862879436681862,0,-130000.6809432398
1145,2023-02-03 13:45:24.317607,-892065,6.862879436681862,0,-129984.0698398317
1146,2023-02-03 13:45:24.319668,-892063,6.862879436681862,0,-129983.7784169649
1147,2023-02-03 13:45:24.320669,-892120,6.862879436681862,0,-129992.08396866894
1148,2023-02-03 13:45:24.322671,-892145,6.862879436681862,0,-129995.72675450405
1149,2023-02-03 13:45:24.323679,-892116,6.862879436681862,0,-129991.50112293533
1150,2023-02-03 13:45:24.325670,-892129,6.862879436681862,0,-129993.39537156958
1151,2023-02-03 13:45:24.326669,-892130,6.862879436681862,0,-129993.54108300299
1152,2023-02-03 13:45:24.327835,-892079,6.862879436681862,0,-129986.10979989936
1153,2023-02-03 13:45:24.327835,-892084,6.862879436681862,0,-129986.83835706639
1154,2023-02-03 13:45:24.332150,-892117,6.862879436681862,0,-129991.64683436873
1155,2023-02-03 13:45:24.334143,-892157,6.862879436681862,0,-129997.4752917049
1156,2023-02-03 13:45:24.336144,-892107,6.862879436681862,0,-129990.18972003469
1157,2023-02-03 13:45:24.337142,-892105,6.862879436681862,0,-129989.89829716788
1158,2023-02-03 13:45:24.339215,-892124,6.862879436681862,0,-129992.66681440256
1159,2023-02-03 13:45:24.340222,-892066,6.862879436681862,0,-129984.21555126511
1160,2023-02-03 13:45:24.342216,-892060,6.862879436681862,0,-129983.34128266468
1161,2023-02-03 13:45:24.343232,-892041,6.862879436681862,0,-129980.57276543
1162,2023-02-03 13:45:24.344178,-892063,6.862879436681862,0,-129983.7784169649
1163,2023-02-03 13:45:24.345286,-892109,6.862879436681862,0,-129990.4811429015
1164,2023-02-03 13:45:24.349022,-892072,6.862879436681862,0,-129985.08981986553
1165,2023-02-03 13:45:24.351041,-892038,6.862879436681862,0,-129980.13563112979
1166,2023-02-03 13:45:24.353104,-892085,6.862879436681862,0,-129986.98406849979
1167,2023-02-03 13:45:24.354105,-892051,6.862879436681862,0,-129982.02987976404
1168,2023-02-03 13:45:24.355111,-892134,6.862879436681862,0,-129994.1239287366
1169,2023-02-03 13:45:24.357105,-892052,6.862879436681862,0,-129982.17559119745
1170,2023-02-03 13:45:24.358105,-892069,6.862879436681862,0,-129984.65268556532
1171,2023-02-03 13:45:24.360104,-892081,6.862879436681862,0,-129986.40122276617
1172,2023-02-03 13:45:24.361034,-892094,6.862879436681862,0,-129988.29547140043
1173,2023-02-03 13:45:24.362279,-892162,6.862879436681862,0,-129998.20384887193
1174,2023-02-03 13:45:24.366508,-892107,6.862879436681862,0,-129990.18972003469
1175,2023-02-03 13:45:24.368739,-892103,6.862879436681862,0,-129989.60687430107
1176,2023-02-03 13:45:24.369666,-892041,6.862879436681862,0,-129980.57276543
1177,2023-02-03 13:45:24.371737,-892097,6.862879436681862,0,-129988.73260570064
1178,2023-02-03 13:45:24.372794,-892071,6.862879436681862,0,-129984.94410843213
1179,2023-02-03 13:45:24.373739,-892083,6.862879436681862,0,-129986.69264563298
1180,2023-02-03 13:45:24.375746,-892107,6.862879436681862,0,-129990.18972003469
1181,2023-02-03 13:45:24.376707,-892104,6.862879436681862,0,-129989.75258573447
1182,2023-02-03 13:45:24.378738,-892128,6.862879436681862,0,-129993.24966013618
1183,2023-02-03 13:45:24.378906,-892111,6.862879436681862,0,-129990.7725657683
1184,2023-02-03 13:45:24.383779,-892093,6.862879436681862,0,-129988.14975996703
1185,2023-02-03 13:45:24.385898,-892103,6.862879436681862,0,-129989.60687430107
1186,2023-02-03 13:45:24.386892,-892047,6.862879436681862,0,-129981.44703403043
1187,2023-02-03 13:45:24.388893,-892087,6.862879436681862,0,-129987.2754913666
1188,2023-02-03 13:45:24.389915,-892140,6.862879436681862,0,-129994.99819733703
1189,2023-02-03 13:45:24.391893,-892164,6.862879436681862,0,-129998.49527173874
1190,2023-02-03 13:45:24.392875,-892148,6.862879436681862,0,-129996.16388880427
1191,2023-02-03 13:45:24.394885,-892078,6.862879436681862,0,-129985.96408846596
1192,2023-02-03 13:45:24.395068,-892123,6.862879436681862,0,-129992.52110296916
1193,2023-02-03 13:45:24.395068,-892079,6.862879436681862,0,-129986.10979989936
1194,2023-02-03 13:45:24.400598,-892067,6.862879436681862,0,-129984.36126269851
1195,2023-02-03 13:45:24.401594,-892118,6.862879436681862,0,-129991.79254580213
1196,2023-02-03 13:45:24.403593,-892104,6.862879436681862,0,-129989.75258573447
1197,2023-02-03 13:45:24.404593,-892115,6.862879436681862,0,-129991.35541150192
1198,2023-02-03 13:45:24.406598,-892156,6.862879436681862,0,-129997.3295802715
1199,2023-02-03 13:45:24.407614,-892127,6.862879436681862,0,-129993.10394870277
1200,2023-02-03 13:45:24.409522,-892114,6.862879436681862,0,-129991.20970006852
1201,2023-02-03 13:45:24.410594,-892062,6.862879436681862,0,-129983.63270553149
1202,2023-02-03 13:45:24.411753,-892070,6.862879436681862,0,-129984.79839699873
1203,2023-02-03 13:45:24.411753,-892120,6.862879436681862,0,-129992.08396866894
1204,2023-02-03 13:45:24.416847,-892147,6.862879436681862,0,-129996.01817737086
1205,2023-02-03 13:45:24.418912,-892149,6.862879436681862,0,-129996.30960023767
1206,2023-02-03 13:45:24.419917,-892150,6.862879436681862,0,-129996.45531167107
1207,2023-02-03 13:45:24.421842,-892099,6.862879436681862,0,-129989.02402856745
1208,2023-02-03 13:45:24.422919,-892119,6.862879436681862,0,-129991.93825723554
1209,2023-02-03 13:45:24.424842,-892115,6.862879436681862,0,-129991.35541150192
1210,2023-02-03 13:45:24.425912,-892130,6.862879436681862,0,-129993.54108300299
1211,2023-02-03 13:45:24.428098,-892129,6.862879436681862,0,-129993.39537156958
1212,2023-02-03 13:45:24.428098,-892094,6.862879436681862,0,-129988.29547140043
1213,2023-02-03 13:45:24.428098,-892098,6.862879436681862,0,-129988.87831713405
1214,2023-02-03 13:45:24.434338,-892108,6.862879436681862,0,-129990.33543146809
1215,2023-02-03 13:45:24.435328,-892067,6.862879436681862,0,-129984.36126269851
1216,2023-02-03 13:45:24.437323,-892096,6.862879436681862,0,-129988.58689426724
1217,2023-02-03 13:45:24.438324,-892089,6.862879436681862,0,-129987.56691423341
1218,2023-02-03 13:45:24.440326,-892128,6.862879436681862,0,-129993.24966013618
1219,2023-02-03 13:45:24.441273,-892089,6.862879436681862,0,-129987.56691423341
1220,2023-02-03 13:45:24.470766,-892096,6.862879436681862,0,-129988.58689426724
1221,2023-02-03 13:45:24.670750,-892127,6.862879436681862,0,-129993.10394870277
1222,2023-02-03 13:45:24.870877,-892114,6.862879436681862,0,-129991.20970006852
1223,2023-02-03 13:45:25.072296,-892094,6.862879436681862,0,-129988.29547140043
1224,2023-02-03 13:45:25.272219,-892031,6.862879436681862,0,-129979.11565109596
1225,2023-02-03 13:45:25.472458,-892027,6.862879436681862,0,-129978.53280536234
1226,2023-02-03 13:45:25.672956,-892135,6.862879436681862,0,-129994.26964017001
1227,2023-02-03 13:45:25.873647,-892085,6.862879436681862,0,-129986.98406849979
1228,2023-02-03 13:45:26.074223,-892083,6.862879436681862,0,-129986.69264563298
1229,2023-02-03 13:45:26.273680,-892083,6.862879436681862,0,-129986.69264563298
1230,2023-02-03 13:45:26.474308,-892121,6.862879436681862,0,-129992.22968010235
1231,2023-02-03 13:45:26.675239,-892128,6.862879436681862,0,-129993.24966013618
1232,2023-02-03 13:45:26.875619,-892097,6.862879436681862,0,-129988.73260570064
1233,2023-02-03 13:45:27.075576,-892080,6.862879436681862,0,-129986.25551133277
1234,2023-02-03 13:45:27.275777,-892105,6.862879436681862,0,-129989.89829716788
1235,2023-02-03 13:45:27.476850,-892058,6.862879436681862,0,-129983.04985979787
1236,2023-02-03 13:45:27.677086,-892287,6.862879436681862,0,-130016.41777804747
1237,2023-02-03 13:45:27.877463,-892943,6.862879436681862,0,-130112.0044783607
1238,2023-02-03 13:45:28.078260,-893813,6.862879436681862,0,-130238.77342542248
1239,2023-02-03 13:45:28.277652,-894494,6.862879436681862,0,-130338.00291157082
1240,2023-02-03 13:45:28.478430,-895180,6.862879436681862,0,-130437.96095488619
1241,2023-02-03 13:45:28.678734,-895738,6.862879436681862,0,-130519.26793472581
1242,2023-02-03 13:45:28.878871,-896334,6.862879436681862,0,-130606.11194903478
1243,2023-02-03 13:45:29.078349,-896974,6.862879436681862,0,-130699.36726641355
1244,2023-02-03 13:45:29.278606,-897569,6.862879436681862,0,-130786.06556928913
1245,2023-02-03 13:45:29.477753,-898206,6.862879436681862,0,-130878.88375236768
1246,2023-02-03 13:45:29.680869,-898693,6.862879436681862,0,-130949.84522043559
1247,2023-02-03 13:45:29.878050,-899026,6.862879436681862,0,-130998.36712775924
1248,2023-02-03 13:45:30.078108,-899028,6.862879436681862,0,-130998.65855062605
1249,2023-02-03 13:45:30.282416,-899033,6.862879436681862,0,-130999.38710779307
1250,2023-02-03 13:45:30.482144,-899008,6.862879436681862,0,-130995.74432195796
1251,2023-02-03 13:45:30.682500,-898997,6.862879436681862,0,-130994.14149619051
1252,2023-02-03 13:45:30.883080,-898979,6.862879436681862,0,-130991.51869038923
1253,2023-02-03 13:45:31.082787,-899018,6.862879436681862,0,-130997.201436292
1254,2023-02-03 13:45:31.283495,-898990,6.862879436681862,0,-130993.12151615668
1255,2023-02-03 13:45:31.484068,-899062,6.862879436681862,0,-131003.6127393618
1256,2023-02-03 13:45:31.684303,-899036,6.862879436681862,0,-130999.82424209328
1257,2023-02-03 13:45:31.884812,-899024,6.862879436681862,0,-130998.07570489243
1258,2023-02-03 13:45:32.085222,-898973,6.862879436681862,0,-130990.6444217888
1259,2023-02-03 13:45:32.285283,-899014,6.862879436681862,0,-130996.61859055838
1260,2023-02-03 13:45:32.485727,-898998,6.862879436681862,0,-130994.28720762391
1261,2023-02-03 13:45:32.686862,-899005,6.862879436681862,0,-130995.30718765775
1262,2023-02-03 13:45:32.887158,-898989,6.862879436681862,0,-130992.97580472328
1263,2023-02-03 13:45:33.087581,-899011,6.862879436681862,0,-130996.18145625817
1264,2023-02-03 13:45:33.287830,-899018,6.862879436681862,0,-130997.201436292
1265,2023-02-03 13:45:33.488015,-898998,6.862879436681862,0,-130994.28720762391
1266,2023-02-03 13:45:33.688315,-899026,6.862879436681862,0,-130998.36712775924
1267,2023-02-03 13:45:33.889078,-899009,6.862879436681862,0,-130995.89003339136
1268,2023-02-03 13:45:34.089096,-899018,6.862879436681862,0,-130997.201436292
1269,2023-02-03 13:45:34.289520,-898988,6.862879436681862,0,-130992.83009328987
1270,2023-02-03 13:45:34.489634,-899003,6.862879436681862,0,-130995.01576479094
1271,2023-02-03 13:45:34.690409,-898998,6.862879436681862,0,-130994.28720762391
1272,2023-02-03 13:45:34.889631,-899047,6.862879436681862,0,-131001.42706786073
1273,2023-02-03 13:45:35.090719,-899063,6.862879436681862,0,-131003.7584507952
1274,2023-02-03 13:45:35.290857,-899037,6.862879436681862,0,-130999.96995352668
1275,2023-02-03 13:45:35.491657,-898999,6.862879436681862,0,-130994.43291905732
1276,2023-02-03 13:45:35.691363,-898965,6.862879436681862,0,-130989.47873032157
1277,2023-02-03 13:45:35.892618,-899049,6.862879436681862,0,-131001.71849072754
1278,2023-02-03 13:45:36.092361,-899057,6.862879436681862,0,-131002.88418219477
1279,2023-02-03 13:45:36.292683,-899031,6.862879436681862,0,-130999.09568492626
1280,2023-02-03 13:45:36.494079,-899052,6.862879436681862,0,-131002.15562502775
1281,2023-02-03 13:45:36.694216,-899110,6.862879436681862,0,-131010.6068881652
1282,2023-02-03 13:45:36.894836,-899072,6.862879436681862,0,-131005.06985369584
1283,2023-02-03 13:45:37.094296,-899053,6.862879436681862,0,-131002.30133646115
1284,2023-02-03 13:45:37.295056,-899033,6.862879436681862,0,-130999.38710779307
1285,2023-02-03 13:45:37.494333,-899030,6.862879436681862,0,-130998.94997349285
1286,2023-02-03 13:45:37.695450,-899082,6.862879436681862,0,-131006.52696802988
1287,2023-02-03 13:45:37.894341,-899047,6.862879436681862,0,-131001.42706786073
1288,2023-02-03 13:45:38.094298,-899008,6.862879436681862,0,-130995.74432195796
1289,2023-02-03 13:45:38.294470,-899011,6.862879436681862,0,-130996.18145625817
1290,2023-02-03 13:45:38.494964,-899046,6.862879436681862,0,-131001.28135642732
1291,2023-02-03 13:45:38.695010,-899067,6.862879436681862,0,-131004.34129652882
1292,2023-02-03 13:45:38.898190,-899068,6.862879436681862,0,-131004.48700796222
1293,2023-02-03 13:45:39.098912,-899004,6.862879436681862,0,-130995.16147622434
1294,2023-02-03 13:45:39.294909,-898982,6.862879436681862,0,-130991.95582468944
1295,2023-02-03 13:45:39.498872,-899084,6.862879436681862,0,-131006.81839089669
1296,2023-02-03 13:45:39.699371,-899057,6.862879436681862,0,-131002.88418219477
1297,2023-02-03 13:45:39.899865,-899057,6.862879436681862,0,-131002.88418219477
1298,2023-02-03 13:45:40.099858,-899103,6.862879436681862,0,-131009.58690813137
1299,2023-02-03 13:45:40.300710,-899053,6.862879436681862,0,-131002.30133646115
